放送エリア,放送局,放送日,放送時間,番組名,番組概要
茨城,4 日テレ1,2026-09-24,05:50,ZIP！【台風の爪痕一夜明けても水引かず/有村架純マスト持ち物/健二郎DIY】,木曜は山下健二郎▽記録的大雨千葉神奈川で計10人死亡確認▽迫る土砂崩れ瞬間映像▽学校でアルミ窃盗なぜ▽堂本光一 代表作「SHOCK」への思い
茨城,4 日テレ1,2026-09-24,09:00,DayDay．【生鮮じゃがいも“輸入解禁”影響は▼静岡“長寿“カギはあの食材】🈑,新たな“台風”発生か▼時間差でナゼ？堤防決壊で住宅に濁流▼生鮮じゃがいも“輸入解禁”へ…価格影響は▼健康寿命1位静岡県…長寿のカギはあの食材▼豪雨で野菜の価格は
茨城,4 日テレ1,2026-09-24,11:10,日テレポシュレ 三ツ星モール🈑,
茨城,4 日テレ1,2026-09-24,11:20,スミ☆オシ 〜Entertainment SHOW〜🈑,歴史上最もファッショナブルな王妃の全て！絶賛開催中！「マリー・アントワネット・スタイル」を深掘り！▽「それいけ！アンパンマンミュージカル まもれ！黄金の炎」も！
茨城,4 日テレ1,2026-09-24,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
茨城,4 日テレ1,2026-09-24,11:45,キユーピー3分クッキング🈖🈑牛肉とさつま芋のごまみそ炒め,さつま芋の甘みに牛肉のうまみが合い、ピーマンの香りがアクセントに。さつま芋はレンチンして、炒める時間を短縮。コクのあるみそ味でごはんがすすみます。
茨城,4 日テレ1,2026-09-24,11:55,ヒルナンデス！銀座有楽町で柚乃ちゃん初めて体験！濃厚トリュフ石焼きカルボナーラ🈓,永尾柚乃ちゃん初体験スポット巡り！有楽町アンテナショップでご当地グルメ満喫&最新プラネタリウム▽コストコで超お得商品を総額4万円超えの爆買い！覆面ママ2人は誰？
茨城,4 日テレ1,2026-09-24,13:55,情報ライブ ミヤネ屋🈑,ニュース・事件・芸能・スポーツ・最新トレンドに至るまでを、宮根誠司が分かりやすく伝えます！
茨城,4 日テレ1,2026-09-24,15:50,every．🈑 冠水や土砂災害復旧はまた新たな台風発生へ,▽米中会談で異例行事トランプ氏が歓迎式典▽防犯指導のはずが…信用つけ込む新手詐欺▽練り物が高騰のワケ
茨城,4 日テレ1,2026-09-24,19:00,小学5年生クイズ★Snow Man阿部＆モナキ参戦！賞金1000万は誰の手に⁉🈑,今夜は全員本命！アイドル界最強クイズ王Snow Man阿部が対策バッチリで快進撃▼話題モナキは大学院首席メンバーが奇跡▼ふくらP率いるQuizKnock最強軍団
茨城,4 日テレ1,2026-09-24,20:54,秘密のケンミンSHOW極！長崎五島うどん＆群馬ダムはレジャースポット🈑,★うどんと素麺のいいとこ取り！？長崎熱愛「五島うどん」★海よりもプールよりも楽しい！？群馬県民は夏、ダムで遊びまくる★あの秘密から16年…宮崎「㊙お食い初め」
茨城,4 日テレ1,2026-09-24,21:54,匠のモノサシ🈑職人技に迫る新感覚のミニドキュメンタリー,土木・建築現場で私たちの暮らしを密かに支える工具や重機などの「匠の道具」にフォーカス！職人の声を聞きながら最新の技術を紹介！未来へつなげたいプロの凄みに迫る！
茨城,4 日テレ1,2026-09-24,22:00,見取り図の間取り図ミステリー！謎の激安＆絶景の島SP！🈑,謎の激安絶景の島SP！東京の人気エリアの格安ワンルーム、国内最大級のリノベコンテスト特別賞に輝いたマンション、島の中で一番大きい家を探す調査シリーズ最新作。
茨城,4 日テレ1,2026-09-24,22:54,まもなくzero🈑【台風被害】影響長期化…行方不明者捜索続く▼新たな台風26号,
茨城,4 日テレ1,2026-09-24,23:00,news zero🈑【台風被害】影響長期化…行方不明者捜索続く▼新たな台風26号,新たな台風発生…最新進路＆列島影響は▼【最新】まもなく米中首脳会談▼詳報サッカー日本代表戦▼大谷翔平が復帰へ＆山本由伸15勝目は
茨城,4 日テレ1,2026-09-24,23:59,バカリズム×カズレーザー まっすぐいきてる。🈑,「人間の骨拾いたくなくて」虫から生えるキノコ・冬虫夏草を追いかける男！中東女性の美の象徴・謎多き仮面文化を追いかける女！自分の好きをまっすぐ貫く研究者が登場！
茨城,5 テレビ朝日,2026-09-24,04:55,グッド！モーニング🈓🈑,"速報！米中首脳会談へ、トランプ氏が習氏を出迎え▽新たな台風26号発生、沖縄接近へ
▽印旛沼の堤防決壊で冠水続く▽AIで顔変えて詐欺▽凶暴スズメバチ駆除"
茨城,5 テレビ朝日,2026-09-24,08:00,羽鳥慎一モーニングショー🈑,台風の爪痕今なお深く千葉印旛沼で堤防決壊流域は大規模な冠水に復旧作業は…現地中継▽秋に増えるクマ出没緊急銃猟緊迫の映像も
茨城,5 テレビ朝日,2026-09-24,09:55,有働由美子の健康案内人！ 頭と心を健康に導く「絵手紙」🈑,"月〜金曜まで、体の健康はもちろん！心も健やかに、頭もスッキリできるような情報をお届け
簡単で楽しく、すぐに実践できる！今日1日をご機嫌に過ごせるテーマを特集！"
茨城,5 テレビ朝日,2026-09-24,10:10,じゅん散歩🈑,三代目散歩人・高田純次が「大岡山」を散策▽インテリ学生街で名物グルメ探し▽創業99年！揚げたて近江牛メンチ▽伝統の味！ドイツ版揚げドーナツ
茨城,5 テレビ朝日,2026-09-24,10:40,大下容子ワイド！スクランブル🈑,「我々はテロの被害者」イラン大統領が国連総会で演説▽迫る米中首脳会談 AI・台湾・中東協議へ今年2度目で進展は？▽10月から酒税改正でビール価格に変化
茨城,5 テレビ朝日,2026-09-24,13:00,徹子の部屋 鈴鹿央士🈑,〜大活躍！故郷 岡山を愛する26歳〜鈴鹿央士さんが今日のゲストです。
茨城,5 テレビ朝日,2026-09-24,13:30,DAIGOも台所 〜きょうの献立 何にする？〜 旬を美味しく！里芋アレンジ🈑,冷蔵庫の食材管理もしながら、家族の好みや栄養バランス、肉・魚・野菜のローテーションも考えて献立を決めるのは本当に大変…日々の料理の悩みにこたえる献立を複数提案！
茨城,5 テレビ朝日,2026-09-24,13:45,ANNニュース🈑,正確なニュース・情報をいち早くお伝えするANNニュース！テレビ朝日系列の放送局26局が総力をあげ、緻密な取材にもとづいたニュースを最新機材を駆使して放送します。
茨城,5 テレビ朝日,2026-09-24,13:55,科捜研の女19 ＃25🈖🈑🈞,「京都〜上海ラーメンバトル殺人‼20億円寸胴鍋の謎」沢口靖子🈀▽バイトテロ動画でかつて大炎上した男性が殺された。被害者は会社に大損害を与え、多くの敵を作ったが…
茨城,5 テレビ朝日,2026-09-24,14:52,新・科捜研の女3 ＃4🈑🈞,「悪女の初恋！多すぎる殺人容疑者‼」沢口靖子🈀▽雑居ビル内のバーで店のマスター・笹山満の死体が発見された。マリコは笹山の首に紐状の跡が残っているのを目にとめる。
茨城,5 テレビ朝日,2026-09-24,15:50,相棒10 ＃17🈖🈑🈞,「陣川、父親になる」水谷豊、及川光博🈀▽陣川が久しぶりに特命係にやってきたと思えば、突然結婚するという。今回の相手は、陣川行きつけの写真店で働いている女性だが…
茨城,5 テレビ朝日,2026-09-24,16:48,スーパーJチャンネル 井澤健太朗と森山みなみが＜ニュースのハテナ＞を深掘り🈑,"メインキャスターにフレッシュな井澤健太朗×森山みなみ！
どこよりも＜ハテナ＞と向き合い、どこよりも＜納得感＞のあるをテーマに掲げニュースを深掘りしていきます。"
茨城,5 テレビ朝日,2026-09-24,19:00,相葉ヒロミのお困りですカー？ 3時間SP🈑,水の都・静岡県三島へ…富士山の湧き水流れる庭園を甦らせろSP
茨城,5 テレビ朝日,2026-09-24,21:54,報道ステーション🈑,「深く、力強く、きょう色々。」大越健介キャスターが、きょう知りたいニュースを“深い洞察”と“平たい言葉”でお送りします。
茨城,5 テレビ朝日,2026-09-24,23:10,And One🈑,"プロバスケットボール『B.LEAGUE』。
クラブや選手、それを支える地域の人たちが踏み出したプラスの一歩「And One（アンド ワン）」なストーリーを紹介！"
茨城,5 テレビ朝日,2026-09-24,23:15,アメトーーク！ BKBほっとけない芸人🈑,▽バイク川崎バイクを慕うメンバー▽さらば森田＆ニューヨーク屋敷＆銀シャリ橋本＆山添▽本人不在で暴露トーク▽収録の前説と後説を自ら▽BKBが今後ブレイクするには？
茨城,6 TBS1,2026-09-24,04:30,THE TIME’🈓台風の爪痕…印旛沼で堤防決壊 新たに台風26号発生 今後は？,▼高市総理「日米首脳会談」の成果強調▼せき・たん続く「NTM症」増加▼エミュー脱走…2時間の逃走劇▼芸能エンタメ▼早朝グルメ▼けさの一曲▼関心調査▼最新ニュース
茨城,6 TBS1,2026-09-24,05:20,THE TIME，池江璃花子がアジア大会3大会連続メダル▽出張中継TIME米収穫🈑🈓,台風去った後なぜ…千葉・印旛沼の堤防決壊▽アジア大会ニュースターが続々登場！競泳男子21歳の光永が日本新で金▽米倉涼子＆内田有紀▽若者の手帳事情
茨城,6 TBS1,2026-09-24,08:00,ラヴィット！ライン神返信選手権▼浜野謙太「仲良くなりたい!」大作戦!日帰り大洗旅🈑,返信に困るラインどう返す?ライン神返信選手権▼似ている有名人が誰か当てろ!そっくりさんクイズ▼日帰り大洗旅!浜野謙太45歳 木曜メンバーと仲良くなりたい大...
茨城,6 TBS1,2026-09-24,09:55,滝沢カレン＆和田明日香のフィーリンきっちん🈑,"滝沢カレンと和田明日香のフィーリング料理番組！
★今週のテーマ食材『レンコン』を使ったレシピ【カレン流レンコンチップスサラダ】を作ります"
茨城,6 TBS1,2026-09-24,10:25,ひるおび🈑日本橋三越に「ロカボな国産ナッツ」限定スイーツ＆惣菜が集結！▽台風情報,長野県産のナッツ使用！低糖質で話題！くるみモンブラン・バームクーヘン・サラダ・パスタ・肉料理まで選び放題▽世界が大注目！坂東龍汰＆岡山天音▽新たな台風発生か？
茨城,6 TBS1,2026-09-24,11:55,ひるおび🈑【冠水・土砂災害相次ぐ 台風26号発生・今後の影響は】,冠水・土砂災害相次ぐ 台風26号発生・今後の影響は ▽福岡で3歳児が死亡 飲酒運転で68歳男逮捕 ▽アジア大会最新情報
