放送エリア,放送局,放送日,放送時間,番組名,番組概要
岡山,7 TSCテレビ..,2026-08-20,14:25,得ナウ！,「得ナウ！」は暮らしに役立つ情報が満載! 新商品、イベント、セール、フェアなど暮らしに役立つ情報を、わかりやすく皆さんにお届けします。
岡山,7 TSCテレビ..,2026-08-20,14:30,傑作時代劇・長七郎江戸日記 第78話「極楽とんぼ」🈞,庶民としての長七郎と葵の紋所を背負った長七郎のギャップが非常に魅力的なアクション勧善懲悪の明朗娯楽時代劇。
岡山,7 TSCテレビ..,2026-08-20,15:25,ショップジャパン,「世界の「！」をお届けするショップジャパン」
岡山,7 TSCテレビ..,2026-08-20,15:55,名作ドラマ「まんまる四角」第20話《全26話》,2人の子連れの本田くに子が再婚したのはとんかつ屋を営む春山俊作。俊作にも3人の子供がいる。ひとつ屋根の下で暮らすことになった本田家と春山家の騒動と恋愛模様を描く
岡山,7 TSCテレビ..,2026-08-20,16:54,ゆうがたサテライト🈑,夕方ニュースの新機軸！あなたの生活と密接に関係するニュースを厳選して取材。他とは違う視点と切り口でいち早くお伝えします！
岡山,7 TSCテレビ..,2026-08-20,17:00,🈢ななスパBIZ 地域情報,日々の暮らしに“スパイス”を加える岡山・香川の情報番組。
岡山,7 TSCテレビ..,2026-08-20,17:15,ワカコ酒 Season7 第8夜「お肉でパワーチャージ」,酒呑みの舌を持って生まれたOL・村崎ワカコが様々な場所をさすらい、女ひとり酒を堪能するドラマ！夏のワカコは鰻やお肉でパワーチャージ！激辛料理にも挑戦！？
岡山,7 TSCテレビ..,2026-08-20,17:45,孤独のグルメ全話イッキ見！【過去作一挙放送・Season9】🈑🈕🈖,"雑貨輸入商を営む井之頭五郎は仕事で訪れた町で、ふと店に立ち寄り自由に食事をする。
今回は「静岡県伊東市宇佐美の牛焼きしゃぶと豚焼きしゃぶ」"
岡山,7 TSCテレビ..,2026-08-20,18:25,頂点サマ【世界の衝撃神業連発＆プライドを懸けた真夏の対決SP】🈑,夏休み！11歳の金魚すくい天才少年VS歴戦の猛者...金魚爆取りの衝撃㊙テク▼氷彫刻VSチェーンソーアート！氷と丸太に命を吹き込む神業の競演▼巨大クレーン...
岡山,7 TSCテレビ..,2026-08-20,20:30,ナゼそこ？ 累計100万部超えベストセラー作家がなぜ山奥へ？借金3億円訳あり移住🈑,【群馬山奥へナゼ？】会社で居場所を失いどん底を味わった人気作家の波瀾万丈人生▼70歳で借金3億円…全て失った82歳男性「3万円のテント暮らし」からの再生物語
岡山,7 TSCテレビ..,2026-08-20,21:54,TSCnews,エリアのさまざまなニュースをコンパクトにお届けします。
岡山,7 TSCテレビ..,2026-08-20,22:00,WBS🈑,「あなたと世界をつなぐ経済ニュース番組」として、より分かりやすく、より深く、明日からの仕事や生活に役立つ情報をお伝えします。
岡山,7 TSCテレビ..,2026-08-20,22:58,ななちゃんナビ,
岡山,7 TSCテレビ..,2026-08-20,23:06,カンブリア宮殿【ギョーザから半導体まで！「味の素」驚きの大進化】🈑,「冷凍ギョーザ」が大人気の「味の素」。実は海外でもギョーザが大ヒット！驚きの開発現場を取材。さらに半導体や遺伝子治療にも進出！「味の素」世界攻略の舞台裏に迫る！
岡山,7 TSCテレビ..,2026-08-20,23:55,スポーツリアライブ,“アスリートやその試合に秘められた「Real」を伝え、スポーツの「Live」が体感できる番組”をコンセプトに、野球・サッカー・五輪種目などを独自目線でお届...
岡山,8 OHK,2026-08-20,04:55,イチおし！プレミアム,
岡山,8 OHK,2026-08-20,05:25,めざましテレビ🈓,目覚める朝に新情報をニュース＆スポーツ＆エンタメ▽ココ調でギモン検証▽イマドキなトレンド▽話題深掘りカイトウ▽わんこ＆ロペ＆占い▽最新！あまゆか天気
岡山,8 OHK,2026-08-20,09:00,ノンストップ！🈑,MCバナナマン設楽統▼生活に直結するニュース・天気＆注目のスポーツ・エンタメ・生活情報まで！旬な情報を、明るく・ノンストップ！でお届けします！
岡山,8 OHK,2026-08-20,11:25,OH！コレ,
岡山,8 OHK,2026-08-20,11:30,FNN Live News days🈑,「暮らし」を意識したラインナップで世の中の動きを素早くキャッチ！最新ニュースをわかりやすく、丁寧にお届けします。「命を守る」防災情報も様々なテーマで。
岡山,8 OHK,2026-08-20,11:47,ぽかぽか🈑,ハライチ＆神田愛花がお届けする生バラエティ▽勝手なイメージ「〇〇っぽい」で迫る、ゲストの素顔・業界の裏側＆裏話▽曜日オリジナル企画も！楽しいお昼を
岡山,8 OHK,2026-08-20,13:50,とれたてっ！🈑🈓,全国各地の「いま起きていること」を伝えるニュース・情報番組。MC青木源太と歯に衣着せないパネラーたちがズバッと切り込みます！
岡山,8 OHK,2026-08-20,15:42,なんしょん？プラス＃38,
岡山,8 OHK,2026-08-20,15:47,なんしょん？【コンビニの中四国限定ご当地グルメフェア紹介▽かわいいキッズ大集合】,コンビニの中四国限定のご当地グルメフェアをご紹介！気になる商品が満載です！▽かわいいキッズが大集合！
岡山,8 OHK,2026-08-20,16:50,Live News イット！🈑,"千葉豪雨から1週間“隠れ停電”続く被害
踏切内に車閉じ込め殺人未遂容疑で男逮捕"
岡山,8 OHK,2026-08-20,17:48,OHK Live News🈑,▽水不足…記録的少雨に農家悲鳴“1億円の重さ”は？▽カキを東京でPR！
岡山,8 OHK,2026-08-20,19:00,ミュージックジェネレーション【ライブだ！男性グループだ！夏ソング3時間SP】🈑,夏のライブで上がる曲に切ないラブソング。そして、今男性グループ大特集。ミセス嵐M！LKにゆず、サザンなど！女子バレー日本代表エースの青春夏ソングも！
岡山,8 OHK,2026-08-20,21:54,サン讃かがわPLUS＃20,香川の暮らしがもっと楽しくなる情報がいっぱい！県民の方に知ってもらいたいお知らせやイベント情報など「明るく」「楽しく」お届けします♪
岡山,8 OHK,2026-08-20,22:00,＜木曜劇場＞ラストノート【想いが重なる夏の夜…あなたがひたすら好き】 ＃07🈑🈖,13年前に出会っていた葵と澄晴は想いが溢れ、ついにキスをした…一緒にいることを選んだ二人には、向き合わなければいけない相手と様々な思惑が渦巻いて…
岡山,8 OHK,2026-08-20,22:54,OH！コレ,
岡山,8 OHK,2026-08-20,23:00,トークィーンズ LE SSERAFIM人生哲学！11字腹筋を作る超ハード筋トレ🈑,2週連続！LE SSERAFIM人生哲学SP▼最新曲「BOOMPALA」バラエティ初披露▼床に足をつけたらNG！11字腹筋を作るハードすぎるピラティス
岡山,8 OHK,2026-08-20,23:30,バレーボール 珍プレー好プレー 〜LAへ！お宝映像大公開〜🈑,いよいよ明日女子開幕！優勝したらLA五輪出場が決まるバレーボールアジア選手権2026。大一番を前にヒロイン候補の珍プレー好プレーを大公開！
岡山,8 OHK,2026-08-20,23:40,FNN Live News α🈑,働く人に役立つ情報を＋αして、その日のニュースをコンパクトにお伝えします。キャスターは月〜木曜日が堤礼実、金曜日は海老原優香。
島根,1 日本海テレビ1,2026-08-20,05:00,Oha！4 NEWS LIVE,あなたにつながるニュースをお届け！▽最新ニュースや気象情報を”どこよりも早く”詳しく！スポーツ・カルチャーもたっぷり！「自分のニュースに、変わるあさ。」
島根,1 日本海テレビ1,2026-08-20,05:50,ZIP！【千葉豪雨で続く片付け思い出の品手放す現状／三代目JSBライブ独占取材】,木曜は山下健二郎▽在庫あるのに新米次々コメ値段急落どうなる▽水卜解説中国抹茶影響▽大谷翔平2日連続HR岡本和真＆村上宗隆も▽松村北斗＆今田美桜
島根,1 日本海テレビ1,2026-08-20,09:00,DayDay．【甲子園ベスト8有明高校地元へ歓喜▼キッチン暑くならない料理】🈑,台風18号発生…影響は▼踏切に故意に閉じ込め…殺人未遂で男逮捕▼“麻辣湯”専門店が謝罪…著名人名義の祝い花設置▼火使わず洗い物激減！夏のキッチン快適料理
島根,1 日本海テレビ1,2026-08-20,10:25,テレビショッピング,お買い物情報をお届けします。
島根,1 日本海テレビ1,2026-08-20,10:55,テレビショッピング,お買い物情報をお届けします。
島根,1 日本海テレビ1,2026-08-20,11:25,JOY×2 NOON,日本海テレビからお得な情報をお届けします♪
島根,1 日本海テレビ1,2026-08-20,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
島根,1 日本海テレビ1,2026-08-20,11:45,キユーピー3分クッキング🈖🈑サラダパスタ,そうめんのように細いカッペリーニは、冷製パスタにぴったり。ソースにブラックオリーブやおろしにんにくを使ってメリハリのある味に仕上げます。
島根,1 日本海テレビ1,2026-08-20,11:55,ヒルナンデス！新大久保の最新グルメ徹底調査！バーミヤン＆大阪王将最強フルコース🈓,世代別ザ・トップテン！めるる＆郁恵世代が今食べたい韓国グルメは？進化系トッポギ＆野菜サムギョプサル▽人気チェーン店員VS有名シェフ！2000円以内最強フルコース
島根,1 日本海テレビ1,2026-08-20,13:55,ミヤネ屋【千葉豪雨から1週間・・・復旧進まぬ実情▽間違いだらけの相続】🈑,▽最新中継！千葉豪雨から1週間も大学病院では手術を大幅制限⁉一部のマンションでは停電復旧目途立たず・・・住民の苦悩いつまで▽知らないと損⁉間違いだらけの相続問題
島根,1 日本海テレビ1,2026-08-20,15:48,🄽One LIFE＆NEWS▼きょうイチの情報をいち早く！ワンライフ＆ニュース🈑,山陰エリアでいち早く地元のニュースや暮らしの情報をお届けする番組。カルチャー、スポーツ、防災、気象予報士による天気情報…「知りたい情報」をわかりやくお伝えします
島根,1 日本海テレビ1,2026-08-20,19:00,突破ファイル🈑GメンVS万引き女子高生＆夏の長期不在に注意？クレカ不正利用手口,Gメン…犯行時間は数秒⁉死角を使った万引き手口を暴け！▼交番…身に覚えのない高額取引！家にあるはずのクレカが不正利用被害に。情報漏洩は身近な場所からだった！
島根,1 日本海テレビ1,2026-08-20,19:54,ぐるナイ初登場キングコングと菌活ゴチ！西野がナイナイにガチ相談＆解散宣言！？🈑🈓,キングコングがついにゴチ初登場！プペルの次は菌だ！西野がドハマり中の菌活を熱烈プレゼンで腸内環境改善⁉梶原のYouTube発㊙ゲームでまさかの水卜アナが大暴れ！
島根,1 日本海テレビ1,2026-08-20,20:54,秘密のケンミンSHOW極！愛知冷たいうどん「ころ」＆茨城納豆王国の逆襲🈑,★愛知熱愛ころ！かけよりも少なくぶっかけよりも多い…つゆの量が決め手！？★茨城納豆実は消費量1位じゃない…王国復活への逆襲★三重妊婦さん〇〇のためにアワビ食べる
